94,32,194.05,241.36,13.26,34.72,0.87,1,-1,-1
94,33,240.65,241.53,12.43,34.72,0.79,1,-1,-1
94,35,289.77,235.91,14.69,45.45,0.84,1,-1,-1
94,37,226.77,244.43,6.96,27.06,0.79,1,-1,-1
94,38,206.45,245.79,6.26,24.85,0.74,1,-1,-1
95,2,134.65,203.74,38.50,124.94,0.95,1,-1,-1
95,5,572.18,227.40,27.51,73.53,0.94,1,-1,-1
95,6,363.39,237.45,3.74,11.06,0.79,1,-1,-1
95,12,298.40,240.68,12.36,39.15,0.76,1,-1,-1
95,15,384.39,237.79,3.08,13.11,0.70,1,-1,-1
95,17,235.57,244.26,8.68,29.28,0.67,1,-1,-1
95,19,339.82,235.57,18.15,46.98,0.92,1,-1,-1
95,23,60.31,226.38,23.28,58.04,0.68,1,-1,-1
95,25,250.55,245.28,10.26,30.47,0.79,1,-1,-1
95,28,317.62,241.19,14.42,36.43,0.91,1,-1,-1
95,29,268.21,246.06,4.87,10.62,0.28,1,-1,-1
95,30,517.69,243.74,11.74,28.77,0.80,1,-1,-1
95,32,194.39,240.85,12.91,35.74,0.87,1,-1,-1
95,33,241.17,241.87,11.90,34.21,0.78,1,-1,-1
95,35,291.00,235.23,14.11,45.96,0.84,1,-1,-1
95,37,226.79,244.94,6.94,26.55,0.76,1,-1,-1
95,38,206.75,245.62,5.99,25.19,0.71,1,-1,-1
95,39,172.46,239.15,11.27,38.30,0.84,1,-1,-1
96,2,129.06,200.17,38.57,129.70,0.94,1,-1,-1
96,5,586.36,226.38,20.49,75.06,0.90,1,-1,-1
96,6,362.08,237.62,4.98,11.57,0.79,1,-1,-1
96,12,301.68,240.34,11.73,39.32,0.84,1,-1,-1
96,15,384.12,237.79,4.63,12.94,0.81,1,-1,-1
96,17,236.56,244.76,8.06,28.94,0.70,1,-1,-1
96,19,342.03,234.89,17.64,47.66,0.90,1,-1,-1
96,23,56.90,224.85,26.99,61.44,0.73,1,-1,-1
96,25,251.52,245.28,10.02,30.30,0.80,1,-1,-1
96,28,319.83,240.68,14.25,37.11,0.90,1,-1,-1
96,29,268.44,245.96,5.15,11.57,0.45,1,-1,-1
96,30,517.73,244.59,13.70,28.43,0.78,1,-1,-1
96,32,194.41,241.36,12.87,34.89,0.88,1,-1,-1
96,33,241.71,241.02,12.68,35.57,0.76,1,-1,-1
96,35,291.86,234.04,14.08,47.15,0.87,1,-1,-1
96,37,226.42,245.11,6.49,26.21,0.75,1,-1,-1
96,38,206.64,245.45,6.38,25.36,0.71,1,-1,-1
96,39,169.77,238.81,13.76,38.13,0.86,1,-1,-1
97,2,115.47,202.89,48.12,128.17,0.93,1,-1,-1
97,5,587.51,226.72,29.73,74.89,0.93,1,-1,-1
97,6,361.70,237.62,5.07,11.57,0.75,1,-1,-1
97,12,304.18,240.34,10.46,39.49,0.80,1,-1,-1
97,15,384.11,237.62,6.01,13.28,0.82,1,-1,-1
97,17,236.60,244.26,8.16,29.96,0.74,1,-1,-1
97,19,342.07,235.23,20.27,47.15,0.90,1,-1,-1
97,23,56.67,226.38,20.17,59.24,0.75,1,-1,-1
97,25,251.72,245.96,10.30,29.45,0.81,1,-1,-1
97,28,321.52,241.19,13.41,36.26,0.87,1,-1,-1
97,29,268.46,245.96,5.11,11.57,0.43,1,-1,-1
97,30,517.72,244.43,15.74,28.94,0.77,1,-1,-1
97,32,194.57,241.70,12.72,34.89,0.87,1,-1,-1
97,33,241.70,240.51,12.88,36.08,0.74,1,-1,-1
97,35,293.06,234.04,14.56,47.66,0.85,1,-1,-1
97,37,226.59,245.79,5.98,25.36,0.73,1,-1,-1
97,38,206.45,246.47,6.25,24.34,0.73,1,-1,-1
97,39,168.99,238.13,14.56,39.15,0.87,1,-1,-1
98,2,109.33,205.28,51.68,130.38,0.94,1,-1,-1
98,5,588.50,228.09,35.21,74.38,0.94,1,-1,-1
98,12,305.28,239.66,11.31,39.49,0.84,1,-1,-1
98,15,385.08,237.62,6.11,13.62,0.83,1,-1,-1
98,17,236.78,244.26,8.13,29.79,0.76,1,-1,-1
98,19,346.61,235.57,20.50,46.98,0.91,1,-1,-1
98,23,54.05,225.36,17.71,58.55,0.74,1,-1,-1
98,25,252.20,245.79,10.51,29.96,0.78,1,-1,-1
98,28,323.55,241.70,13.23,36.60,0.88,1,-1,-1
98,29,268.75,245.95,4.86,11.41,0.38,1,-1,-1
98,30,525.77,244.60,10.14,18.23,0.71,1,-1,-1
98,32,194.57,241.53,12.72,35.57,0.87,1,-1,-1
98,33,242.34,240.17,12.26,37.11,0.82,1,-1,-1
98,35,294.57,235.74,14.08,46.81,0.87,1,-1,-1
98,37,226.70,245.45,5.24,26.04,0.70,1,-1,-1
98,38,206.44,246.47,6.09,23.49,0.74,1,-1,-1
98,39,168.48,238.13,14.90,39.15,0.87,1,-1,-1
98,40,230.68,247.15,7.63,20.26,0.70,1,-1,-1
99,2,108.30,205.45,51.36,132.09,0.94,1,-1,-1
99,5,590.17,227.23,34.58,75.74,0.95,1,-1,-1
99,12,305.97,240.00,12.80,39.15,0.85,1,-1,-1
99,13,346.62,236.43,14.06,45.96,0.63,1,-1,-1
99,15,385.45,237.62,7.06,13.79,0.82,1,-1,-1
99,17,236.93,244.60,7.83,29.79,0.78,1,-1,-1
99,19,346.78,235.74,20.67,46.98,0.86,1,-1,-1
99,23,52.55,223.83,18.24,61.61,0.73,1,-1,-1
99,25,253.85,245.79,9.58,30.30,0.79,1,-1,-1
99,28,325.08,241.53,12.56,36.94,0.90,1,-1,-1
99,29,268.80,245.95,4.79,11.40,0.37,1,-1,-1
99,30,527.14,243.92,10.13,17.87,0.68,1,-1,-1
99,32,194.41,241.36,13.04,35.57,0.87,1,-1,-1
99,33,242.56,240.17,12.85,37.11,0.84,1,-1,-1
99,35,295.41,235.23,13.59,47.83,0.86,1,-1,-1
99,37,226.64,246.13,5.36,25.36,0.63,1,-1,-1
99,38,206.60,246.47,5.95,23.32,0.72,1,-1,-1
99,39,168.79,239.49,13.77,38.30,0.84,1,-1,-1
99,40,230.82,247.32,7.34,20.26,0.60,1,-1,-1
100,2,101.27,198.30,43.32,139.23,0.91,1,-1,-1
100,5,605.25,225.53,21.36,77.45,0.90,1,-1,-1
100,12,306.96,240.51,13.20,38.81,0.85,1,-1,-1
100,15,387.45,238.30,6.45,12.77,0.78,1,-1,-1
100,17,236.47,244.26,8.59,30.30,0.79,1,-1,-1
100,19,349.78,235.23,18.07,48.00,0.87,1,-1,-1
100,23,46.53,224.85,20.38,61.79,0.80,1,-1,-1
100,25,254.77,244.94,10.47,30.64,0.84,1,-1,-1
100,28,327.96,240.68,12.39,37.79,0.88,1,-1,-1
100,29,268.74,246.15,4.83,11.39,0.26,1,-1,-1
100,30,531.12,243.91,8.26,12.10,0.54,1,-1,-1
100,32,193.40,240.51,14.05,36.43,0.89,1,-1,-1
100,33,243.57,241.19,13.03,36.43,0.85,1,-1,-1
100,35,296.62,233.02,15.06,50.21,0.87,1,-1,-1
100,37,226.60,246.30,5.28,25.53,0.64,1,-1,-1
100,38,206.61,246.13,5.94,23.49,0.73,1,-1,-1
100,39,167.38,238.47,14.15,38.98,0.85,1,-1,-1
100,40,229.59,246.81,6.76,20.60,0.65,1,-1,-1
100,41,383.73,244.77,5.76,26.72,0.71,1,-1,-1
101,2,94.12,197.28,40.82,143.83,0.92,1,-1,-1
101,5,608.52,225.53,27.37,77.79,0.92,1,-1,-1
101,7,134.99,237.96,11.88,39.66,0.77,1,-1,-1
101,12,309.47,239.83,12.75,40.17,0.85,1,-1,-1
101,15,389.44,237.79,5.86,13.11,0.75,1,-1,-1
101,17,236.77,243.75,8.50,30.98,0.79,1,-1,-1
101,19,352.14,235.40,15.38,47.83,0.85,1,-1,-1
101,23,40.39,225.19,20.55,62.98,0.79,1,-1,-1
101,25,255.59,245.28,10.51,30.64,0.83,1,-1,-1
101,28,329.84,240.17,12.87,38.47,0.87,1,-1,-1
101,30,533.78,244.27,8.42,11.23,0.30,1,-1,-1
101,32,193.05,241.02,14.06,36.09,0.89,1,-1,-1
101,33,244.06,241.02,12.73,36.77,0.85,1,-1,-1
101,35,297.30,233.02,15.91,50.21,0.88,1,-1,-1
101,36,383.74,244.43,8.78,34.04,0.83,1,-1,-1
101,37,227.52,246.30,7.16,25.19,0.64,1,-1,-1
101,38,206.29,246.13,6.23,23.32,0.76,1,-1,-1
101,39,167.36,237.96,13.83,39.66,0.87,1,-1,-1
102,2,83.15,199.83,45.56,144.68,0.94,1,-1,-1
102,5,608.83,226.72,30.82,77.45,0.94,1,-1,-1
102,6,355.58,237.79,4.09,10.38,0.64,1,-1,-1
102,7,132.50,238.30,12.71,40.17,0.74,1,-1,-1
102,12,312.32,239.15,11.30,40.68,0.82,1,-1,-1
102,15,390.48,237.45,5.49,13.28,0.74,1,-1,-1
102,17,236.32,245.11,9.39,29.62,0.80,1,-1,-1
102,19,355.56,240.68,11.59,42.55,0.88,1,-1,-1
102,23,40.01,224.17,19.83,64.00,0.70,1,-1,-1
102,25,256.28,245.79,10.67,30.47,0.83,1,-1,-1
102,26,344.39,250.72,8.18,16.00,0.70,1,-1,-1
102,28,330.87,241.02,15.03,37.79,0.90,1,-1,-1
102,30,535.08,244.76,11.19,22.95,0.55,1,-1,-1
102,32,193.05,241.36,14.07,35.91,0.89,1,-1,-1
102,33,245.08,240.34,12.88,37.28,0.84,1,-1,-1
102,35,298.82,234.04,16.25,49.36,0.89,1,-1,-1
102,36,383.74,244.60,9.48,34.89,0.88,1,-1,-1
102,37,227.02,246.47,8.16,25.19,0.72,1,-1,-1
102,38,206.44,246.47,6.11,22.98,0.77,1,-1,-1
102,39,167.03,237.62,13.82,40.00,0.87,1,-1,-1
103,2,76.49,201.19,47.49,146.55,0.93,1,-1,-1
103,5,612.53,226.55,27.14,77.11,0.95,1,-1,-1
103,6,355.21,237.62,3.82,10.72,0.65,1,-1,-1
103,7,132.56,237.79,12.50,41.53,0.68,1,-1,-1
103,12,313.05,239.15,11.36,40.85,0.81,1,-1,-1
103,15,391.21,237.62,5.72,13.11,0.73,1,-1,-1
103,17,235.79,244.94,10.28,29.79,0.81,1,-1,-1
103,19,355.59,240.00,11.53,43.40,0.88,1,-1,-1
103,23,36.50,223.49,19.46,63.83,0.54,1,-1,-1
103,25,256.62,245.62,11.00,30.64,0.83,1,-1,-1
103,26,344.03,250.72,7.88,15.83,0.55,1,-1,-1
103,28,331.54,241.36,15.90,37.62,0.87,1,-1,-1
103,30,537.66,244.60,9.42,24.34,0.61,1,-1,-1
103,32,193.21,240.85,13.91,36.77,0.89,1,-1,-1
103,33,245.76,240.34,12.72,37.11,0.87,1,-1,-1
103,35,299.99,235.06,15.28,48.85,0.88,1,-1,-1
103,36,384.08,244.43,10.48,35.23,0.87,1,-1,-1
103,37,226.63,246.30,6.58,25.53,0.70,1,-1,-1
103,38,206.60,246.64,5.95,22.98,0.78,1,-1,-1
103,39,166.45,236.94,14.39,40.68,0.87,1,-1,-1
104,2,70.64,196.77,42.87,152.17,0.93,1,-1,-1
104,5,625.40,225.19,14.63,78.81,0.84,1,-1,-1
104,6,353.32,237.28,5.23,10.89,0.72,1,-1,-1
104,7,131.11,237.11,12.61,41.19,0.82,1,-1,-1
104,12,314.59,240.00,11.67,40.34,0.84,1,-1,-1
104,15,392.96,237.79,6.62,13.79,0.63,1,-1,-1
104,17,235.92,244.43,10.18,30.13,0.82,1,-1,-1
104,19,355.27,240.85,11.84,41.70,0.87,1,-1,-1
104,23,30.28,223.49,20.59,64.17,0.73,1,-1,-1
104,25,256.95,245.28,11.19,31.15,0.81,1,-1,-1
104,26,344.32,251.00,7.32,15.60,0.23,1,-1,-1
104,28,333.06,241.02,16.43,38.13,0.85,1,-1,-1
104,30,539.36,243.92,10.10,25.20,0.67,1,-1,-1
104,32,193.38,240.17,13.74,37.11,0.88,1,-1,-1
104,33,246.61,240.17,13.05,37.79,0.87,1,-1,-1
104,35,301.52,233.53,15.43,50.38,0.87,1,-1,-1
104,36,383.76,243.40,13.16,36.43,0.89,1,-1,-1
104,37,226.55,245.45,5.88,26.55,0.75,1,-1,-1
104,38,206.61,246.47,5.94,23.15,0.79,1,-1,-1
104,39,165.77,236.94,14.90,41.02,0.87,1,-1,-1
105,2,61.68,192.68,41.04,154.72,0.93,1,-1,-1
105,6,352.14,237.45,4.54,10.55,0.64,1,-1,-1
105,7,128.01,236.60,12.14,36.27,0.57,1,-1,-1
105,12,316.45,239.32,12.52,41.19,0.86,1,-1,-1
105,15,393.90,237.79,6.43,13.28,0.76,1,-1,-1
105,17,235.93,243.75,10.51,31.15,0.84,1,-1,-1
105,19,357.63,248.17,9.49,33.37,0.82,1,-1,-1
105,23,21.09,224.00,29.05,64.68,0.88,1,-1,-1
105,25,258.95,244.77,10.40,31.66,0.82,1,-1,-1
105,28,336.40,240.00,14.48,39.15,0.88,1,-1,-1
105,30,540.75,243.92,10.70,24.01,0.73,1,-1,-1
105,32,193.72,239.66,13.41,37.79,0.88,1,-1,-1
105,33,247.29,240.68,12.88,37.28,0.88,1,-1,-1
105,35,302.88,232.17,15.93,51.91,0.89,1,-1,-1
105,36,384.76,244.08,14.88,35.92,0.91,1,-1,-1
105,37,226.80,246.81,5.89,25.19,0.73,1,-1,-1
105,38,206.75,246.13,5.99,25.02,0.74,1,-1,-1
105,39,165.58,236.26,14.59,41.53,0.87,1,-1,-1
106,2,47.91,194.72,50.92,155.57,0.92,1,-1,-1
106,6,351.53,237.79,4.73,10.72,0.76,1,-1,-1
106,7,126.08,236.59,11.86,36.59,0.40,1,-1,-1
106,12,318.09,238.98,11.44,41.70,0.82,1,-1,-1
106,15,394.26,237.79,6.73,13.28,0.72,1,-1,-1
106,17,235.94,243.91,10.67,30.98,0.84,1,-1,-1
106,19,360.47,249.02,6.86,31.66,0.70,1,-1,-1
106,23,19.16,224.51,30.40,64.00,0.76,1,-1,-1
106,25,259.69,245.11,11.13,31.32,0.83,1,-1,-1
106,28,337.94,239.83,12.93,39.15,0.88,1,-1,-1
106,30,542.38,244.59,10.15,22.47,0.72,1,-1,-1
106,32,193.73,240.00,13.55,37.45,0.88,1,-1,-1
106,33,247.46,240.51,13.21,37.45,0.87,1,-1,-1
106,35,303.40,232.34,16.59,52.09,0.86,1,-1,-1
106,36,386.11,244.77,14.91,35.40,0.88,1,-1,-1
106,37,226.63,247.32,5.88,23.83,0.72,1,-1,-1
106,38,206.76,245.79,5.96,25.70,0.72,1,-1,-1
106,39,165.24,235.57,14.43,42.72,0.87,1,-1,-1
107,2,30.52,196.43,67.73,159.32,0.94,1,-1,-1
107,6,350.13,237.45,4.83,11.57,0.61,1,-1,-1
107,7,124.07,236.66,11.68,37.97,0.22,1,-1,-1
107,12,320.02,238.64,12.50,41.53,0.87,1,-1,-1
107,15,396.10,237.46,5.75,12.00,0.38,1,-1,-1
107,17,235.77,244.60,11.00,30.98,0.84,1,-1,-1
107,23,16.27,225.17,28.59,63.35,0.27,1,-1,-1
107,25,260.52,245.45,11.34,31.15,0.83,1,-1,-1
107,28,339.66,240.51,12.88,38.64,0.88,1,-1,-1
107,30,545.37,244.60,8.59,20.77,0.73,1,-1,-1
107,32,193.90,240.51,13.72,37.11,0.86,1,-1,-1
107,33,247.82,239.83,14.54,37.96,0.87,1,-1,-1
107,35,305.75,233.87,15.29,50.55,0.86,1,-1,-1
107,36,388.80,244.26,14.94,36.94,0.87,1,-1,-1
107,37,226.82,247.49,5.68,20.43,0.74,1,-1,-1
107,38,206.79,245.79,6.08,25.53,0.77,1,-1,-1
107,39,164.16,236.08,14.64,42.21,0.85,1,-1,-1
107,42,384.07,234.21,7.80,48.51,0.75,1,-1,-1
108,2,30.32,199.15,64.70,160.68,0.93,1,-1,-1
108,6,349.12,237.33,5.19,12.37,0.26,1,-1,-1
108,7,119.26,236.59,10.07,37.30,0.39,1,-1,-1
108,12,321.05,238.98,16.20,41.19,0.90,1,-1,-1
108,15,397.10,237.67,5.90,12.05,0.29,1,-1,-1
108,17,235.93,245.28,10.68,30.30,0.81,1,-1,-1
108,25,260.86,244.77,12.34,32.17,0.85,1,-1,-1
108,28,340.68,241.02,13.21,38.47,0.88,1,-1,-1
108,30,547.19,246.46,6.64,18.57,0.49,1,-1,-1
108,32,194.07,240.00,14.06,37.62,0.86,1,-1,-1
108,33,248.13,239.66,14.09,38.13,0.86,1,-1,-1
108,35,306.27,233.70,15.76,52.08,0.86,1,-1,-1
108,36,390.81,242.89,14.65,41.02,0.87,1,-1,-1
108,37,226.77,247.66,5.44,20.08,0.72,1,-1,-1
108,38,206.78,245.62,6.10,25.70,0.77,1,-1,-1
108,39,163.40,237.45,14.56,41.19,0.86,1,-1,-1
108,42,383.66,234.72,13.01,49.53,0.69,1,-1,-1
109,2,21.49,194.72,57.59,166.81,0.90,1,-1,-1
109,7,117.16,235.92,10.93,39.14,0.60,1,-1,-1
109,12,321.53,239.15,16.60,41.19,0.88,1,-1,-1
109,17,235.79,244.94,11.47,30.81,0.79,1,-1,-1
109,25,262.53,244.09,11.89,32.68,0.86,1,-1,-1
109,28,341.70,240.17,13.89,39.66,0.90,1,-1,-1
109,32,193.39,239.49,14.23,37.79,0.89,1,-1,-1
109,33,248.14,239.32,14.56,38.47,0.86,1,-1,-1
109,35,308.80,231.66,15.29,54.47,0.89,1,-1,-1
109,36,394.19,240.00,13.32,40.00,0.78,1,-1,-1
109,37,226.97,247.32,5.89,20.08,0.78,1,-1,-1
109,38,207.42,246.13,5.51,25.19,0.71,1,-1,-1
109,39,162.38,236.94,15.23,41.53,0.87,1,-1,-1
109,42,383.45,234.72,16.48,50.89,0.85,1,-1,-1
110,2,12.13,191.66,44.57,171.23,0.91,1,-1,-1
110,7,112.58,235.40,13.82,43.91,0.83,1,-1,-1
110,12,324.22,238.47,15.96,42.04,0.88,1,-1,-1
110,17,236.75,244.60,10.90,31.32,0.81,1,-1,-1
110,25,264.24,244.09,11.86,32.51,0.87,1,-1,-1
110,28,342.89,239.32,14.40,40.34,0.87,1,-1,-1
110,32,192.89,239.32,14.57,37.79,0.90,1,-1,-1
110,33,249.15,238.64,14.75,39.32,0.83,1,-1,-1
110,35,308.84,230.81,17.07,55.15,0.89,1,-1,-1
110,36,397.88,240.00,11.69,40.34,0.78,1,-1,-1
110,37,226.98,247.49,6.21,19.23,0.78,1,-1,-1
110,38,207.30,245.96,5.74,25.53,0.73,1,-1,-1
110,39,161.84,235.92,14.11,42.55,0.88,1,-1,-1
110,42,383.39,234.72,16.94,51.06,0.89,1,-1,-1
111,2,-0.01,192.34,50.99,173.62,0.93,1,-1,-1
111,7,110.07,236.42,16.38,43.40,0.84,1,-1,-1
111,12,328.23,237.79,13.21,42.89,0.85,1,-1,-1
111,17,238.42,245.11,9.60,30.64,0.78,1,-1,-1
111,25,264.93,244.43,12.35,32.00,0.86,1,-1,-1
111,28,345.09,239.32,14.57,40.68,0.82,1,-1,-1
111,32,192.55,239.66,14.91,37.79,0.90,1,-1,-1
111,33,249.66,242.21,13.39,35.75,0.83,1,-1,-1
111,35,309.87,231.83,19.58,54.30,0.89,1,-1,-1
111,36,398.29,237.45,12.58,44.25,0.73,1,-1,-1
111,37,226.99,248.17,6.53,18.72,0.72,1,-1,-1
111,38,207.28,245.96,5.77,25.87,0.70,1,-1,-1
111,39,161.69,235.91,13.74,42.55,0.86,1,-1,-1
111,42,385.43,233.87,17.61,52.43,0.80,1,-1,-1
112,2,-0.56,194.55,50.83,178.21,0.92,1,-1,-1
112,7,107.92,235.92,17.47,43.57,0.81,1,-1,-1
112,12,330.19,237.79,13.70,42.89,0.82,1,-1,-1
112,13,383.64,239.15,6.95,44.09,0.61,1,-1,-1
112,17,239.46,245.79,9.04,30.13,0.74,1,-1,-1
112,25,265.76,244.43,12.54,32.17,0.87,1,-1,-1
112,28,345.96,240.00,16.38,39.83,0.88,1,-1,-1
112,32,192.37,239.83,15.08,37.96,0.89,1,-1,-1
112,33,250.01,238.30,15.23,39.49,0.83,1,-1,-1
112,35,312.02,232.68,18.83,54.47,0.90,1,-1,-1
112,36,400.33,238.47,12.21,43.24,0.75,1,-1,-1
112,37,226.98,248.34,7.05,18.72,0.75,1,-1,-1
112,38,207.78,246.47,5.29,24.68,0.70,1,-1,-1
112,39,161.68,237.11,12.58,40.85,0.84,1,-1,-1
112,42,388.79,233.87,17.33,52.43,0.74,1,-1,-1
113,2,-0.40,191.49,36.99,182.30,0.86,1,-1,-1
113,7,105.78,234.72,15.74,44.77,0.82,1,-1,-1
113,12,331.57,238.64,15.85,42.21,0.87,1,-1,-1
113,13,383.45,240.00,9.03,42.55,0.82,1,-1,-1
113,17,239.71,245.62,10.08,30.64,0.77,1,-1,-1
113,25,267.44,244.09,11.72,32.68,0.89,1,-1,-1
113,28,347.79,240.17,16.28,40.00,0.89,1,-1,-1
113,32,192.54,239.49,15.25,38.30,0.90,1,-1,-1
113,33,250.50,237.79,15.11,40.00,0.81,1,-1,-1
113,35,314.57,232.17,18.16,54.98,0.89,1,-1,-1
113,36,403.31,243.21,11.67,42.22,0.49,1,-1,-1
113,37,227.11,247.83,7.14,19.40,0.76,1,-1,-1
113,38,207.15,246.47,5.70,25.53,0.62,1,-1,-1
113,39,161.75,236.43,11.84,41.70,0.84,1,-1,-1
113,40,234.91,246.98,6.45,22.13,0.68,1,-1,-1
113,42,391.94,234.72,20.18,51.75,0.84,1,-1,-1
114,7,103.26,234.89,13.74,44.26,0.74,1,-1,-1
114,12,334.19,237.96,13.66,43.23,0.87,1,-1,-1
114,13,383.42,240.34,11.12,43.23,0.87,1,-1,-1
114,17,240.02,245.45,10.47,30.64,0.79,1,-1,-1
114,25,268.81,243.40,11.54,33.19,0.89,1,-1,-1
114,28,349.83,239.66,16.61,40.68,0.89,1,-1,-1
114,32,193.04,238.47,14.76,38.81,0.89,1,-1,-1
114,33,250.87,238.30,15.55,39.66,0.81,1,-1,-1
114,35,316.60,229.62,18.49,57.53,0.88,1,-1,-1
114,36,406.86,243.84,10.26,38.69,0.28,1,-1,-1
114,37,227.11,247.66,6.98,19.57,0.76,1,-1,-1
114,38,206.84,246.30,6.32,25.19,0.69,1,-1,-1
114,39,160.26,234.55,12.61,43.06,0.85,1,-1,-1
114,40,234.73,247.15,6.30,22.30,0.73,1,-1,-1
114,42,394.59,234.89,21.33,52.77,0.87,1,-1,-1
114,43,-0.06,196.26,13.49,176.17,0.79,1,-1,-1
115,7,98.89,236.25,14.94,42.73,0.61,1,-1,-1
115,12,337.45,237.45,13.41,44.43,0.89,1,-1,-1
115,13,383.75,238.98,13.51,44.77,0.90,1,-1,-1
115,17,240.52,244.60,11.17,31.83,0.82,1,-1,-1
115,25,271.02,243.23,11.86,33.36,0.89,1,-1,-1
115,28,353.18,238.98,14.31,41.19,0.88,1,-1,-1
115,32,193.38,238.47,14.25,38.98,0.88,1,-1,-1
115,33,251.83,238.47,14.81,39.49,0.78,1,-1,-1
115,35,320.17,231.15,17.97,56.34,0.88,1,-1,-1
115,37,227.08,248.17,6.36,19.40,0.72,1,-1,-1
115,38,206.77,246.13,6.45,25.87,0.57,1,-1,-1
115,39,158.48,234.04,13.13,44.76,0.76,1,-1,-1
115,40,234.42,246.81,6.59,22.64,0.76,1,-1,-1
115,42,399.30,234.04,20.03,53.62,0.90,1,-1,-1
116,7,96.13,236.42,11.90,40.18,0.59,1,-1,-1
116,12,339.17,237.45,14.36,43.92,0.87,1,-1,-1
116,13,384.08,238.98,14.55,44.60,0.90,1,-1,-1
116,17,240.84,244.94,10.87,31.83,0.82,1,-1,-1
116,25,271.70,243.40,12.03,33.36,0.90,1,-1,-1
116,28,354.23,239.49,13.58,40.85,0.89,1,-1,-1
116,32,193.39,238.81,14.24,38.81,0.87,1,-1,-1
116,33,252.75,238.81,15.51,39.32,0.77,1,-1,-1
116,35,322.88,232.34,18.13,56.34,0.87,1,-1,-1
116,37,227.12,248.17,6.44,19.57,0.69,1,-1,-1
116,38,206.93,246.81,6.14,25.36,0.64,1,-1,-1
116,39,157.24,234.21,13.91,44.43,0.79,1,-1,-1
116,40,233.61,246.81,7.36,22.64,0.75,1,-1,-1
116,42,401.35,233.36,20.00,54.13,0.91,1,-1,-1
117,7,90.47,235.24,16.43,42.38,0.75,1,-1,-1
117,12,340.54,238.13,16.37,43.57,0.88,1,-1,-1
117,13,385.79,239.66,16.55,44.43,0.89,1,-1,-1
117,17,241.52,245.28,10.68,31.49,0.82,1,-1,-1
117,25,273.22,243.06,12.20,33.70,0.91,1,-1,-1
117,28,355.89,239.83,11.60,41.19,0.87,1,-1,-1
117,32,193.39,238.64,14.24,39.15,0.87,1,-1,-1
117,33,253.32,238.98,14.54,39.66,0.75,1,-1,-1
117,35,326.76,231.32,17.49,57.87,0.88,1,-1,-1
117,37,227.51,247.79,7.02,20.62,0.32,1,-1,-1
117,38,206.68,247.15,6.47,25.19,0.55,1,-1,-1
117,39,153.65,234.21,16.61,45.11,0.82,1,-1,-1
117,40,233.58,247.15,7.41,22.30,0.63,1,-1,-1
117,42,405.11,233.53,24.01,53.96,0.92,1,-1,-1
118,7,86.83,236.93,15.50,42.04,0.78,1,-1,-1
118,12,341.73,238.30,17.56,43.57,0.84,1,-1,-1
118,13,388.46,239.66,14.95,45.11,0.91,1,-1,-1
118,17,242.03,245.45,10.51,31.32,0.83,1,-1,-1
118,25,274.41,242.38,12.87,34.38,0.91,1,-1,-1
118,28,359.23,239.32,8.32,41.70,0.84,1,-1,-1
118,32,193.23,237.62,15.23,40.17,0.87,1,-1,-1
118,33,253.19,237.79,13.97,40.85,0.81,1,-1,-1
118,35,330.32,228.94,17.49,60.60,0.87,1,-1,-1
118,37,226.39,249.53,6.05,24.50,0.63,1,-1,-1
118,38,205.78,247.32,6.58,25.19,0.56,1,-1,-1
118,39,151.69,233.19,16.70,45.79,0.86,1,-1,-1
118,40,234.20,247.49,6.86,21.96,0.69,1,-1,-1
118,42,406.44,234.38,24.40,53.79,0.94,1,-1,-1
119,7,84.23,235.07,15.61,42.72,0.77,1,-1,-1
119,12,346.43,237.28,14.08,44.94,0.80,1,-1,-1
119,13,390.50,239.15,14.59,45.79,0.90,1,-1,-1
119,17,243.19,244.26,9.88,32.34,0.84,1,-1,-1
119,25,274.93,242.38,14.22,34.21,0.92,1,-1,-1
119,28,360.26,240.00,6.93,41.19,0.76,1,-1,-1
119,32,192.24,237.62,17.05,40.00,0.87,1,-1,-1
119,33,253.75,237.96,14.37,40.34,0.82,1,-1,-1
119,35,332.73,228.77,18.11,60.77,0.85,1,-1,-1
119,37,226.62,249.19,6.26,25.02,0.68,1,-1,-1
119,38,204.34,246.17,7.08,26.89,0.31,1,-1,-1
119,39,150.74,233.70,15.31,45.45,0.86,1,-1,-1
119,40,234.74,247.66,6.78,21.79,0.77,1,-1,-1
119,42,409.13,233.19,22.08,55.32,0.92,1,-1,-1
120,7,81.00,236.76,12.29,38.65,0.65,1,-1,-1
120,12,350.05,237.28,12.10,44.94,0.76,1,-1,-1
120,13,389.52,239.15,17.23,46.13,0.90,1,-1,-1
120,17,243.57,244.43,10.48,32.51,0.84,1,-1,-1
120,25,275.77,243.06,14.73,33.53,0.91,1,-1,-1
120,28,361.87,243.22,5.41,37.97,0.59,1,-1,-1
120,32,192.54,237.79,16.95,40.00,0.86,1,-1,-1
120,33,253.89,239.49,13.74,39.15,0.81,1,-1,-1
120,35,333.78,230.64,24.13,59.40,0.91,1,-1,-1
120,37,226.72,249.53,5.88,25.02,0.60,1,-1,-1
120,38,207.30,247.06,5.57,25.48,0.32,1,-1,-1
120,39,150.45,233.70,14.02,44.60,0.77,1,-1,-1
120,40,234.59,246.98,7.26,22.64,0.76,1,-1,-1
120,42,414.54,232.17,19.05,56.34,0.91,1,-1,-1
